video_path,subject_consistency,background_consistency,temporal_flickering,motion_smoothness,dynamic_degree,aesthetic_quality,imaging_quality,object_class,multiple_objects,human_action,color,spatial_relationship,scene,temporal_style,appearance_style,overall_consistency
random_noisy_Frozen2-Scene-280.mp4,0.6172218079013484,0.7991292317708333,0.8336172066482843,0.8398901881609316,1,0.4933181703090668,36.71319279580746,0,0,0,0,0,0,0.19111832976341248,0,0.19111832976341248
random_noisy_Zootopia-Scene-0103.mp4,0.7240723894081182,0.8297915988498263,0.892062131096335,0.9102614081363201,1,0.5825297832489014,67.98201197794039,0,0,0,0,0,0,0.20664653182029724,0,0.20664653182029724
random_noisy_Zootopia-Scene-0724.mp4,0.5553169213021281,0.7649697490122126,0.8352987850413603,0.8571795072287524,1,0.5374248027801514,48.352306539362125,0,0,0,0,0,0,0.19942493736743927,0,0.19942493736743927
random_noisy_Frozen2-Scene-337.mp4,0.6380294675831325,0.7999373215895432,0.8937453849642885,0.9211435332143182,1,0.5262771844863892,65.32213530767531,0,0,0,0,0,0,0.21169805526733398,0,0.21169805526733398
random_noisy_Zootopia-Scene-0310.mp4,0.6143346126520574,0.7914027975063131,0.8809466418098001,0.9076270704238791,1,0.5913812518119812,62.17646068572998,0,0,0,0,0,0,0.2162243127822876,0,0.2162243127822876
random_noisy_Up-Scene-819.mp4,0.6011089681248579,0.7533830915178571,0.8515184140672871,0.8714490098016802,1,0.5203708410263062,68.03650375034498,0,0,0,0,0,0,0.10940477252006531,0,0.10940477252006531
random_noisy_Frozen2-Scene-169.mp4,0.469695604189222,0.6972270764802632,0.8814348781810087,0.8868181370490725,1,0.5111467242240906,59.804662761403556,0,0,0,0,0,0,0.19860593974590302,0,0.19860593974590302
random_noisy_Frozen-Scene-188.mp4,0.6813168237143654,0.8109937764830508,0.8525394215303309,0.8732534782831943,1,0.5915831327438354,67.11616032918295,0,0,0,0,0,0,0.20943588018417358,0,0.20943588018417358
random_noisy_Zootopia-Scene-0825.mp4,0.7483730301975684,0.8356876816860465,0.8862798204608991,0.8992154723694554,1,0.54658043384552,71.34122019800647,0,0,0,0,0,0,0.23719948530197144,0,0.23719948530197144
random_noisy_Frozen-Scene-077.mp4,0.7017679097267185,0.833812682609248,0.8643381904153263,0.8773052624216335,1,0.5527366995811462,67.38470957356114,0,0,0,0,0,0,0.20451034605503082,0,0.20451034605503082
random_noisy_Inside_Out-Scene-0819.mp4,0.7164509241970686,0.8085714486929086,0.8921662050134995,0.9068768667849677,0,0.5738264918327332,50.341724722726006,0,0,0,0,0,0,0.12767097353935242,0,0.12767097353935242
random_noisy_Frozen2-Scene-319.mp4,0.4412336593175336,0.6692033678756477,0.8812296549479167,0.8979710811329442,1,0.5638529062271118,66.73823197354976,0,0,0,0,0,0,0.20518365502357483,0,0.20518365502357483
random_noisy_Inside_Out-Scene-0582.mp4,0.6889623353684632,0.8199284871419271,0.8898030000574448,0.9228533645137795,1,0.5688335299491882,68.61492121588323,0,0,0,0,0,0,0.18522566556930542,0,0.18522566556930542
random_noisy_Zootopia-Scene-0157.mp4,0.7358267932482387,0.8384014627207881,0.8918251635981541,0.9012621884091382,0,0.6084328293800354,67.78956275857905,0,0,0,0,0,0,0.19031444191932678,0,0.19031444191932678
random_noisy_Frozen2-Scene-474.mp4,0.45984867242844524,0.6649384369721284,0.8788332920448453,0.8919259375854689,1,0.576204240322113,66.84611038208008,0,0,0,0,0,0,0.18775632977485657,0,0.18775632977485657
random_noisy_Zootopia-Scene-1116.mp4,0.6825707011288942,0.7983536110784775,0.8968618804333257,0.9139115613588523,1,0.5376296639442444,71.44970737286468,0,0,0,0,0,0,0.2238527089357376,0,0.2238527089357376
random_noisy_Up-Scene-814.mp4,0.4725008126544325,0.6828372353001645,0.8793278787650314,0.8929780603877083,1,0.6012986898422241,71.41541121842025,0,0,0,0,0,0,0.06429173052310944,0,0.06429173052310944
random_noisy_Frozen2-Scene-179.mp4,0.7148417987359258,0.8198735163762019,0.8622691434972426,0.874363908663366,1,0.5618098974227905,66.48809581938244,0,0,0,0,0,0,0.19256287813186646,0,0.19256287813186646
random_noisy_Up-Scene-551.mp4,0.7200951717607676,0.83414794921875,0.8594090480430453,0.8657340813614541,1,0.5714076161384583,66.33035682229435,0,0,0,0,0,0,0.07588125765323639,0,0.07588125765323639
random_noisy_Inside_Out-Scene-1036.mp4,0.5412371297877643,0.7632851877520161,0.8958648083256741,0.9206297796148014,1,0.5339542031288147,64.69477951832307,0,0,0,0,0,0,0.1418817937374115,0,0.1418817937374115
random_noisy_Zootopia-Scene-0482.mp4,0.7377855200572191,0.8552328573690878,0.903678549972235,0.9150896423232348,0,0.5521467328071594,66.87392227172852,0,0,0,0,0,0,0.21746382117271423,0,0.21746382117271423
random_noisy_Inside_Out-Scene-0085.mp4,0.7077103429857422,0.8155187270220589,0.8817490072811351,0.9094330249225032,1,0.5519338846206665,70.1507884180823,0,0,0,0,0,0,0.03408629819750786,0,0.03408629819750786
random_noisy_Up-Scene-276.mp4,0.5244677881791926,0.7781961006030702,0.876285036872415,0.8971315243754395,1,0.5157166123390198,69.80123519897461,0,0,0,0,0,0,0.11677378416061401,0,0.11677378416061401
random_noisy_Frozen-Scene-199.mp4,0.6914863197699838,0.8166840041893116,0.8856293098599303,0.9113284172365478,1,0.48121511936187744,66.64626671927316,0,0,0,0,0,0,0.19550365209579468,0,0.19550365209579468
random_noisy_Zootopia-Scene-0649.mp4,0.4782236598766758,0.7076969146728516,0.897793519263174,0.9021921957796845,0,0.5749831199645996,58.28583139227342,0,0,0,0,0,0,0.19613239169120789,0,0.19613239169120789
random_noisy_Inside_Out-Scene-0285.mp4,0.47393580671781915,0.7088145720653045,0.8875812081729665,0.9176081985190668,0,0.5538650751113892,52.69938662097712,0,0,0,0,0,0,0.18721958994865417,0,0.18721958994865417
random_noisy_Up-Scene-559.mp4,0.42471000503748657,0.69362060546875,0.8305552015117571,0.8401421838437021,1,0.6345767974853516,53.771007160149,0,0,0,0,0,0,0.13079680502414703,0,0.13079680502414703
random_noisy_Frozen2-Scene-196.mp4,0.7090893366964914,0.8070809969338038,0.8696861267089844,0.8871931161886463,1,0.5300046801567078,67.40701067511411,0,0,0,0,0,0,0.2015737146139145,0,0.2015737146139145
random_noisy_Inside_Out-Scene-0784.mp4,0.4717068484029438,0.7430249950553798,0.8668807085822611,0.8820583932597651,0,0.45493441820144653,69.21821208000183,0,0,0,0,0,0,0.17160633206367493,0,0.17160633206367493
random_noisy_Zootopia-Scene-0041.mp4,0.4708531026507875,0.6647354929070723,0.907392973058364,0.926099406055721,1,0.5848519206047058,70.23073196411133,0,0,0,0,0,0,0.21012382209300995,0,0.21012382209300995
random_noisy_Zootopia-Scene-0844.mp4,0.7016297525014071,0.8218347886029411,0.8843102099848729,0.8935644325777373,1,0.6232393383979797,69.29431143420481,0,0,0,0,0,0,0.19154445827007294,0,0.19154445827007294
random_noisy_Frozen-Scene-121.mp4,0.7344736886712221,0.8553842397836539,0.9034979801551969,0.9199955190065575,1,0.5419101715087891,64.51456710527528,0,0,0,0,0,0,0.18710650503635406,0,0.18710650503635406
random_noisy_Up-Scene-491.mp4,0.4993708963645622,0.756558837890625,0.8776555603625728,0.8978139831457275,1,0.5390651226043701,65.11352327554533,0,0,0,0,0,0,0.12024419009685516,0,0.12024419009685516
random_noisy_Up-Scene-563.mp4,0.7249640861573892,0.8514748597756411,0.8784502366009881,0.8862393733790737,0,0.4659345746040344,70.50450795813452,0,0,0,0,0,0,0.09815705567598343,0,0.09815705567598343
random_noisy_Frozen2-Scene-446.mp4,0.4915225820962426,0.6838095021802325,0.8903721005308862,0.9088048338165865,1,0.5849652290344238,65.20043752385281,0,0,0,0,0,0,0.19757990539073944,0,0.19757990539073944
random_noisy_Zootopia-Scene-0427.mp4,0.6352684462649955,0.819366455078125,0.8884481991038603,0.9145384100446231,1,0.4923146963119507,66.86199135976295,0,0,0,0,0,0,0.18383458256721497,0,0.18383458256721497
random_noisy_Up-Scene-291.mp4,0.6282577858023022,0.805221778759058,0.8324417413449755,0.8180554638514507,0,0.32327499985694885,28.474393790108817,0,0,0,0,0,0,0.12433730810880661,0,0.12433730810880661
random_noisy_Zootopia-Scene-0634.mp4,0.698499957430307,0.819540719005549,0.8583305957270604,0.8700348609927995,1,0.5660549402236938,63.397148753321446,0,0,0,0,0,0,0.18032395839691162,0,0.18032395839691162
random_noisy_Zootopia-Scene-0285.mp4,0.7606210637966107,0.839984060704023,0.898035415948606,0.9051353620225081,1,0.5904723405838013,68.55419913205233,0,0,0,0,0,0,0.23592595756053925,0,0.23592595756053925
random_noisy_Up-Scene-785.mp4,0.7177815864965016,0.83984375,0.8905307171391506,0.9110785435568046,1,0.5930827856063843,70.60596504211426,0,0,0,0,0,0,0.100232794880867,0,0.100232794880867
random_noisy_Inside_Out-Scene-0390.mp4,0.7057494550181383,0.8347933682528409,0.8769849889418658,0.897829853901671,0,0.6219966411590576,71.96730900669957,0,0,0,0,0,0,0.1990358680486679,0,0.1990358680486679
random_noisy_Zootopia-Scene-0580.mp4,0.47213875441703684,0.7399334574854651,0.9005387474508847,0.9136744353353341,1,0.5099924802780151,67.8841979517413,0,0,0,0,0,0,0.2187570333480835,0,0.2187570333480835
random_noisy_Up-Scene-904.mp4,0.4326596087933976,0.7191803495762712,0.8661685719209559,0.8833602184048908,1,0.4673006236553192,67.24367815653483,0,0,0,0,0,0,0.1379403918981552,0,0.1379403918981552
random_noisy_Zootopia-Scene-0925.mp4,0.6200488806951424,0.7804058236135564,0.8586038028492647,0.8822254146888384,1,0.4817352294921875,55.3354280111673,0,0,0,0,0,0,0.19643165171146393,0,0.19643165171146393
random_noisy_Frozen-Scene-120.mp4,0.49117275176788955,0.7207480037913603,0.9110624575147441,0.9338277291225735,1,0.5514436960220337,61.48692769589631,0,0,0,0,0,0,0.19087718427181244,0,0.19087718427181244
random_noisy_Frozen-Scene-204.mp4,0.6881119580939412,0.8355911254882813,0.8857591367235371,0.9018176706687213,1,0.5234351754188538,67.1660875391077,0,0,0,0,0,0,0.19080311059951782,0,0.19080311059951782
random_noisy_Frozen-Scene-057.mp4,0.48080934630206196,0.6893573063676075,0.9031350378896675,0.9187282264764733,1,0.6116417050361633,72.4829679042735,0,0,0,0,0,0,0.2233744114637375,0,0.2233744114637375
random_noisy_Inside_Out-Scene-0078.mp4,0.7339182133024389,0.8472789417613636,0.8997682384416169,0.9211301598042883,1,0.535611629486084,71.23873320570937,0,0,0,0,0,0,0.22431215643882751,0,0.22431215643882751
random_noisy_Up-Scene-844.mp4,0.6620707028921236,0.7854453638980263,0.8536718031939339,0.8700404724936528,1,0.5379946827888489,54.43879515549232,0,0,0,0,0,0,0.12946778535842896,0,0.12946778535842896
random_noisy_Frozen-Scene-193.mp4,0.6242179959342721,0.7863488358058287,0.8786111195882161,0.9136770580474962,1,0.4660772979259491,55.9354264243355,0,0,0,0,0,0,0.16384509205818176,0,0.16384509205818176
random_noisy_Zootopia-Scene-0396.mp4,0.6579733044598941,0.7909738046151621,0.8854265400007659,0.9056383209893021,1,0.5468509793281555,71.18206489632983,0,0,0,0,0,0,0.21510154008865356,0,0.21510154008865356
